1.0169962822,0.1071684520
-0.3408255613,0.3050988847
1.1424719961,-0.1022476684
-0.9295868350,0.3427415988
0.1329572414,-0.2788760505
0.6963752702,0.0398871724
0.3609732487,0.2089125811
1.0264902203,0.1082919746
-0.3668630668,0.3079470661
1.1195231524,-0.1100589200
-0.8647238444,0.3358569457
0.2890106879,-0.2594171533
0.6236447979,0.0867032064
0.5421972388,0.1870934394
0.7755244552,0.1626591717
0.3206457187,0.2326573366
1.0887181889,0.0961937156
-0.5632364971,0.3266154567
0.8824859643,-0.1689709491
-0.2592650171,0.2647457893
1.1706401005,-0.0777795051
-0.9963370481,0.3511920302
-0.0385704886,-0.2989011144
0.6990161299,-0.0115711466
0.3043558835,0.2097048390
1.0800193336,0.0913067651
-0.5417117003,0.3240058001
0.9131736074,-0.1625135101
-0.3299539621,0.2739520822
1.1215346182,-0.0989861886
-0.8599620485,0.3364603855
0.3011117708,-0.2579886145
0.6150757676,0.0903335312
0.5606880515,0.1845227303
0.7444032028,0.1682064154
0.3924158358,0.2233209608
1.0077346974,0.1177247507
-0.3040161578,0.3023204092
1.1729242553,-0.0912048474
-1.0172566795,0.3518772766
-0.0968583362,-0.3051770039
0.6816888439,-0.0290575009
0.3203629472,0.2045066532
1.0608212681,0.0961088842
-0.4793695837,0.3182463804
0.9965331035,-0.1438108751
-0.5341203921,0.2989599311
0.8995615005,-0.1602361176
-0.2931313681,0.2698684502
1.1495720516,-0.0879394104
-0.9380616730,0.3448716155
0.1129280322,-0.2814185019
0.7007276615,0.0338784097
0.3464514519,0.2102182984
1.0421782465,0.1039354356
-0.4166542608,0.3126534739
1.0696123917,-0.1249962782
-0.7266952141,0.3208837175
0.5815634096,-0.2180085642
0.3084890366,0.1744690229
1.0412373429,0.0925467110
-0.4252985750,0.3123712029
1.0591407739,-0.1275895725
-0.6980804229,0.3177422322
0.6354994446,-0.2094241269
0.2251725115,0.1906498334
1.1196661095,0.0675517534
-0.6875613220,0.3358998328
0.6740630328,-0.2062683966
0.1576262424,0.2022189098
1.1674344646,0.0472878727
-0.8607766481,0.3502303394
0.3129193263,-0.2582329944
0.6046810989,0.0938757979
0.5819808740,0.1814043297
0.7072218968,0.1745942622
0.4743663263,0.2121665690
0.8971337929,0.1423098979
0.0155212387,0.2691401379
1.2688028655,0.0046563716
-1.2491486244,0.3806408596
-0.8038803404,-0.3747445873
-0.2794576298,-0.2411641021
0.6495007043,-0.0838372889
0.3255710802,0.1948502113
1.0464550717,0.0976713241
-0.4354241798,0.3139365215
1.0485046186,-0.1306272539
-0.6697339632,0.3145513856
0.6865903714,-0.2009201890
0.1391109376,0.2059771114
1.1788845173,0.0417332813
-0.9039429059,0.3536653552
0.2097074673,-0.2711828718
0.6672490177,0.0629122402
0.4396024879,0.2001747053
0.9296242189,0.1318807464
-0.0780009174,0.2788872657
1.2703694653,-0.0234002752
-1.2827742850,0.3811108396
-0.9226029731,-0.3848322855
-0.5765070299,-0.2767808919
0.2579146103,-0.1729521090
0.7339199664,0.0773743831
0.3232804593,0.2201759899
1.0738616324,0.0969841378
-0.5174661900,0.3221584897
0.9472787288,-0.1552398570
-0.4115116430,0.2841836186
1.0471050534,-0.1234534929
-0.6584540829,0.3141315160
0.7071450250,-0.1975362249
0.1023880542,0.2121435075
1.1974668684,0.0307164163
-0.9767812451,0.3592400605
0.0234978195,-0.2930343735
0.7061926199,0.0070493459
0.3088581228,0.2118577860
1.0783071100,0.0926574368
-0.5351872759,0.3234921330
0.9224965446,-0.1605561828
-0.3519560075,0.2767489634
1.1033267197,-0.1055868022
-0.8098485928,0.3309980159
0.4128013752,-0.2429545779
0.5184784566,0.1238404126
0.7474925387,0.1555435370
0.3733004035,0.2242477616
1.0291532939,0.1119901210
-0.3708289821,0.3087459882
1.1162262006,-0.1112486946
-0.8555939979,0.3348678602
0.3100103352,-0.2566781994
0.6087728295,0.0930031006
0.5741569994,0.1826318489
0.7211130849,0.1722470998
0.4442413862,0.2163339255
0.9400433526,0.1332724158
-0.1038816909,0.2820130058
1.2669050378,-0.0311645073
-1.2782322320,0.3800715113
-0.9073571831,-0.3834696696
-0.5360855505,-0.2722071549
0.3254500406,-0.1608256652
0.6908895144,0.0976350122
0.4293753627,0.2072668543
0.9491583714,0.1288126088
-0.1324496509,0.2847475114
1.2601874374,-0.0397348953
-1.2630362236,0.3780562312
-0.8553084718,-0.3789108671
-0.4030844818,-0.2565925415
0.5159395192,-0.1209253445
0.5064036330,0.1547818558
0.7957593604,0.1519210899
0.2653949464,0.2387278081
1.1401195395,0.0796184839
-0.7402031062,0.3420358619
0.5749749681,-0.2220609319
0.3151043686,0.1724924904
1.0334854220,0.0945313106
-0.4007976540,0.3100456266
1.0851513634,-0.1202392962
-0.7688141702,0.3255454090
0.4980400894,-0.2306442511
0.4220942460,0.1494120268
0.8999830533,0.1266282738
-0.0073290210,0.2699949160
1.2699197156,-0.0021987063
-1.2599732241,0.3809759147
-0.8415696210,-0.3779919672
-0.3695271650,-0.2524708863
0.5563586577,-0.1108581495
0.4557929121,0.1669075973
0.8760615471,0.1367378736
0.0622605055,0.2628184641
1.2573915454,0.0186781516
-1.1947687461,0.3772174636
-0.6212438358,-0.3584306238
0.1012479112,-0.1863731507
0.7992752539,0.0303743734
0.1359970692,0.2397825762
1.2138892922,0.0407991208
-1.0221389784,0.3641667877
-0.0985085401,-0.3066416935
0.6797728010,-0.0295525620
0.3235199526,0.2039318403
1.0574006167,0.0970559858
-0.4682785041,0.3172201850
1.0102215246,-0.1404835512
-0.5692500916,0.3030664574
0.8494025239,-0.1707750275
-0.1808535341,0.2548207572
1.2090295561,-0.0542560602
-1.1007095146,0.3627088668
-0.3334771429,-0.3302128544
0.5140973388,-0.1000431429
0.5299423538,0.1542292016
0.7610547439,0.1589827062
0.3480966537,0.2283164232
1.0586766307,0.1044289961
-0.4646856957,0.3176029892
1.0152970751,-0.1394057087
-0.5825651197,0.3045891225
0.8294541564,-0.1747695359
-0.1379614126,0.2488362469
1.2221895550,-0.0413884238
-1.1326346556,0.3666568665
-0.4293489017,-0.3397903967
0.4021329322,-0.1288046705
0.6448000762,0.1206398797
0.5385658860,0.1934400229
0.7873655238,0.1615697658
0.2936475104,0.2362096572
1.1154892526,0.0880942531
-0.6539485287,0.3346467758
0.7359386263,-0.1961845586
0.0455675149,0.2207815879
1.2178746301,0.0136702545
-1.0628358061,0.3653623890
-0.2161055419,-0.3188507418
0.6157670108,-0.0648316626
0.4043317211,0.1847301033
0.9558523063,0.1212995163
-0.1578155676,0.2867556919
1.2518876372,-0.0473446703
-1.2414563888,0.3755662911
-0.7821332602,-0.3724369166
-0.2288623279,-0.2346399780
0.6920308707,-0.0686586984
0.2608718851,0.2076092612
1.1123334646,0.0782615655
-0.6539384655,0.3337000394
0.7350103161,-0.1961815396
0.0474822297,0.2205030948
1.2173467078,0.0142446689
-1.0604615410,0.3652040124
-0.2092061396,-0.3181384623
0.6205874453,-0.0627618419
0.3980578699,0.1861762336
0.9643461387,0.1194173610
-0.1825315042,0.2893038416
1.2426589915,-0.0547594513
-1.2166413683,0.3727976975
-0.6995050091,-0.3649924105
-0.0500225712,-0.2098515027
0.7866453366,-0.0150067714
0.1186579888,0.2359936010
1.2162819953,0.0355973966
-1.0354812525,0.3648845986
-0.1362253953,-0.3106443757
0.6633753226,-0.0408676186
0.3430388353,0.1990125968
1.0342666973,0.1029116506
-0.3946789909,0.3102800092
1.0921999010,-0.1184036973
-0.7884645704,0.3276599703
0.4573130401,-0.2365393711
0.4706713256,0.1371939120
0.8270498165,0.1412013977
0.1835854390,0.2481149450
1.2009298862,0.0550756317
-0.9640499964,0.3602789658
0.0591296121,-0.2892149989
0.7058901656,0.0177388836
0.3201455873,0.2117670497
1.0682765738,0.0960436762
-0.5016570972,0.3204829721
0.9681591918,-0.1504971291
-0.4627622380,0.2904477575
0.9906393131,-0.1388286714
-0.5127414195,0.2971917939
0.9291265254,-0.1538224258
-0.3624089661,0.2787379576
1.0948615954,-0.1087226898
-0.7869333681,0.3284584786
0.4614887025,-0.2360800104
0.4657594381,0.1384466107
0.8347420149,0.1397278314
0.1642159074,0.2504226045
1.2126689946,0.0492647722
-1.0095277543,0.3638006984
-0.0630041030,-0.3028583263
0.6915843499,-0.0189012309
0.3114942908,0.2074753050
1.0716351345,0.0934482872
-0.5143143188,0.3214905403
0.9511636345,-0.1542942956
-0.4208914590,0.2853490903
1.0373396220,-0.1262674377
-0.6327703255,0.3112018866
0.7506442877,-0.1898310977
0.0213153169,0.2251932863
1.2245572065,0.0063945951
-1.0929618977,0.3673671619
-0.3050248318,-0.3278885693
0.5418552235,-0.0915074495
0.4974426339,0.1625565670
0.8161277234,0.1492327902
0.2167425450,0.2448383170
1.1790700539,0.0650227635
-0.8812659052,0.3537210162
0.2664395823,-0.2643797715
0.6362341570,0.0799318747
0.5132204111,0.1908702471
0.8221169805,0.1539661233
0.2077392618,0.2466350942
1.1862172529,0.0623217785
-0.9076341410,0.3558651759
0.2025455484,-0.2722902423
0.6702751789,0.0607636645
0.4317873230,0.2010825537
0.9400661445,0.1295361969
-0.1076779015,0.2820198433
1.2657875007,-0.0323033705
-1.2754085661,0.3797362502
-0.8975975644,-0.3826225698
-0.5105765124,-0.2692792693
0.3657570056,-0.1531729537
0.6595375842,0.1097271017
0.5007413467,0.1978612753
0.8468226205,0.1502224040
0.1462704332,0.2540467861
1.2240937306,0.0438811300
-1.0538865160,0.3672281192
-0.1877193849,-0.3161659548
0.6345000507,-0.0563158155
0.3800577444,0.1903500152
0.9881285705,0.1140173233
-0.2529399774,0.2964385712
1.2068684862,-0.0758819932
-1.1150261532,0.3620605458
-0.3785361055,-0.3345078460
0.4648867376,-0.1135608316
0.5838716180,0.1394660213
0.6621975284,0.1751614854
0.5612536921,0.1986592585
0.7576512689,0.1683761076
0.3647264841,0.2272953807
1.0410598091,0.1094179452
-0.4079097915,0.3123179427
1.0793713856,-0.1223729374
-0.7534325606,0.3238114157
0.5290865429,-0.2260297682
0.3820646340,0.1587259629
0.9543632245,0.1146193902
-0.1605134397,0.2863089673
1.2502385773,-0.0481540319
-1.2364891321,0.3750715732
-0.7653959501,-0.3709467396
-0.1911100842,-0.2296187850
0.7192489250,-0.0573330253
0.2184203522,0.2157746775
1.1489842471,0.0655261057
-0.7827046145,0.3446952741
0.4870181552,-0.2348113843
0.4331272587,0.1461054466
0.8834665354,0.1299381776
0.0372198107,0.2650399606
1.2631005206,0.0111659432
-1.2224261520,0.3789301562
-0.7131258196,-0.3667278456
-0.0786956540,-0.2139377459
0.7773920458,-0.0236086962
0.1303175538,0.2332176137
1.2094418830,0.0390952661
-1.0087542695,0.3628325649
-0.0617866817,-0.3026262808
0.6920290875,-0.0185360045
0.3109980343,0.2076087263
1.0722010379,0.0932994103
-0.5161616817,0.3216603114
0.9486682770,-0.1548485045
-0.4148086042,0.2846004831
1.0437078337,-0.1244425813
-0.6494990403,0.3131123501
0.7225237454,-0.1948497121
0.0742935002,0.2167571236
1.2090297898,0.0222880501
-1.0241661955,0.3627089369
-0.1057740176,-0.3072498587
0.6770867414,-0.0317322053
0.3264427571,0.2031260224
1.0539351993,0.0979328271
-0.4571583388,0.3161805598
1.0235893144,-0.1371475016
-0.6039766199,0.3070767943
0.7963739340,-0.1811929860
-0.0690890058,0.2389121802
1.2322295732,-0.0207267017
-1.1464723112,0.3696688720
-0.4704893925,-0.3439416934
0.3461539309,-0.1411468177
0.6911016209,0.1038461793
0.4351761487,0.2073304863
0.9422008937,0.1305528446
-0.1122866890,0.2826602681
1.2650086474,-0.0336860067
-1.2740316357,0.3795025942
-0.8929166582,-0.3822094907
-0.4984297126,-0.2678749975
0.3843199528,-0.1495289138
0.6436885297,0.1152959858
0.5352270933,0.1931065589
0.7920513009,0.1605681280
0.2822847595,0.2376153903
1.1260568307,0.0846854278
-0.6905201524,0.3378170492
0.6702717361,-0.2071560457
0.1638740741,0.2010815208
1.1634849238,0.0491622222
-0.8460138128,0.3490454771
0.3470103570,-0.2538041439
0.5776131931,0.1041031071
0.6370113059,0.1732839579
0.6051871926,0.1911033918
0.6783512385,0.1815561578
0.5373315940,0.2035053715
0.7992900329,0.1611994782
0.2667890988,0.2397870099
1.1401400173,0.0800367296
-0.7398502331,0.3420420052
0.5757122907,-0.2219550699
0.3140224317,0.1727136872
1.0346595646,0.0942067295
-0.4045218510,0.3103978694
1.0813047703,-0.1213565553
-0.7582645640,0.3243914311
0.5194402225,-0.2274793692
0.3947752282,0.1558320667
0.9376455936,0.1184325685
-0.1124183944,0.2812936781
1.2636006245,-0.0337255183
-1.2690866719,0.3790801874
-0.8757331858,-0.3807260016
-0.4543980594,-0.2627199557
0.4482114093,-0.1363194178
0.5824297278,0.1344634228
0.6595492798,0.1747289183
0.5657215649,0.1978647839
0.7498075394,0.1697164695
0.3826205850,0.2249422618
1.0199843450,0.1147861755
-0.3417291141,0.3059953035
1.1425050011,-0.1025187342
-0.9299634828,0.3427515003
0.1319865892,-0.2789890448
0.6966223115,0.0395959768
0.3602002739,0.2089866935
1.0273447612,0.1080600822
-0.3695520796,0.3082034284
1.1170071930,-0.1108656239
-0.8576527208,0.3351021579
0.3053066927,-0.2572958162
0.6122071365,0.0915920078
0.5668753986,0.1836621410
0.7337753364,0.1700626196
0.4162658776,0.2201326009
0.9775444078,0.1248797633
-0.2129505336,0.2932633223
1.2297762207,-0.0638851601
-1.1811745342,0.3689328662
-0.5843097261,-0.3543523603
0.1676626412,-0.1752929178
0.7853520164,0.0502987924
0.1868098869,0.2356056049
1.1867484975,0.0560429661
-0.9156778289,0.3560245493
0.1821723084,-0.2747033487
0.6788352014,0.0546516925
0.4095075695,0.2036505604
0.9688755311,0.1228522709
-0.1913554418,0.2906626593
1.2393989922,-0.0574066326
-1.2079604390,0.3718196976
-0.6710160936,-0.3623881317
0.0072442314,-0.2013048281
0.7986217015,0.0021732694
0.1092579985,0.2395865104
1.2228742761,0.0327773995
-1.0608126937,0.3668622828
-0.2085907168,-0.3182438081
0.6208420699,-0.0625772151
0.3977999590,0.1862526210
0.9647098907,0.1193399877
-0.1835912547,0.2894129672
1.2422249189,-0.0550773764
-1.2154492251,0.3726674757
-0.6955760705,-0.3646347675
-0.0419912653,-0.2086728212
0.7888586059,-0.0125973796
0.1161855602,0.2366575818
1.2177588636,0.0348556681
-1.0412556419,0.3653276591
-0.1525709773,-0.3123766926
0.6550342431,-0.0457712932
0.3535309034,0.1965102729
1.0215325334,0.1060592710
-0.3548809325,0.3064597600
1.1301430932,-0.1064642798
-0.8945770554,0.3390429280
0.2186675766,-0.2683731166
0.6646851707,0.0656002730
0.4470713464,0.1994055512
0.9195836469,0.1341214039
-0.0497663132,0.2758750941
1.2724077338,-0.0149298940
-1.2815599113,0.3817223201
-0.9176318086,-0.3844679734
-0.5633353641,-0.2752895426
0.2804250320,-0.1690006092
0.7209059128,0.0841275096
0.3565400405,0.2162717738
1.0383026532,0.1069620122
-0.4023393472,0.3114907959
1.0848630655,-0.1207018042
-0.7684008234,0.3254589197
0.4988431640,-0.2305202470
0.4210974497,0.1496529492
0.9014006622,0.1263292349
-0.0112031803,0.2704201986
1.2702444829,-0.0033609541
-1.2622904189,0.3810733449
-0.8496545976,-0.3786871257
-0.3893652350,-0.2548963793
0.5328562200,-0.1168095705
0.4856803779,0.1598568660
0.8296172648,0.1457041134
0.1821333850,0.2488851794
1.2024435815,0.0546400155
-0.9695787780,0.3607330745
0.0446168649,-0.2908736334
0.7063394361,0.0133850595
0.3149035009,0.2119018308
1.0730719300,0.0944710503
-0.5176056635,0.3219215790
0.9468397070,-0.1552816990
-0.4103893021,0.2840519121
1.0482647811,-0.1231167906
-0.6615194624,0.3144794343
0.7018282355,-0.1984558387
0.1119561403,0.2105484706
1.1930006223,0.0335868421
-0.9589638367,0.3579001867
0.0704438905,-0.2876891510
0.7053635706,0.0211331671
0.3245802937,0.2116090712
1.0641157573,0.0973740881
-0.4879051947,0.3192347272
0.9859626566,-0.1463715584
-0.5073428626,0.2957887970
0.9354333046,-0.1522028588
-0.3772525131,0.2806299914
1.0813827493,-0.1131757539
-0.7503198647,0.3244148248
0.5362429657,-0.2250959594
0.3723249150,0.1608728897
0.9667967105,0.1116974745
-0.1968767567,0.2900390131
1.2357743729,-0.0590630270
-1.1970566480,0.3707323119
-0.6353901540,-0.3591169944
0.0756740987,-0.1906170462
0.8013657569,0.0227022296
0.1236403227,0.2404097271
1.2190080259,0.0370920968
-1.0432806973,0.3657024078
-0.1581060509,-0.3129842092
0.6520192581,-0.0474318153
0.3573874265,0.1956057774
1.0167896957,0.1072162280
-0.3401895715,0.3050369087
1.1430163863,-0.1020568714
-0.9311379147,0.3429049159
0.1290799733,-0.2793413744
0.6973323303,0.0387239920
0.3579426616,0.2091996991
1.0298275705,0.1073827985
-0.3773799564,0.3089482711
1.1095663870,-0.1132139869
-0.8368065810,0.3328699161
0.3525265604,-0.2510419743
0.5749730596,0.1057579681
0.6429263412,0.1724919179
0.5937959257,0.1928779023
0.6992468605,0.1781387777
0.4936141370,0.2097740581
0.8686571753,0.1480842411
0.0916928376,0.2605971526
1.2488265456,0.0275078513
-1.1558869860,0.3746479637
-0.4958566504,-0.3467660958
0.3090105593,-0.1487569951
0.7175604688,0.0927031678
0.3718529309,0.2152681406
1.0216836975,0.1115558793
-0.3498167296,0.3065051093
1.1351846672,-0.1049450189
-0.9090469390,0.3405554002
0.1836425280,-0.2727140817
0.6800715090,0.0550927584
0.4075965982,0.2040214527
0.9714324711,0.1222789794
-0.1988744849,0.2914297413
1.2360582563,-0.0596623455
-1.1986383636,0.3708174769
-0.6406100204,-0.3595915091
0.0658748134,-0.1921830061
0.8017417064,0.0197624440
0.1198567747,0.2405225119
1.2204106069,0.0359570324
-1.0492058369,0.3661231821
-0.1750428613,-0.3147617511
0.6423422443,-0.0525128584
0.3698421592,0.1927026733
1.0012061615,0.1109526478
-0.2924266412,0.3003618484
1.1806431718,-0.0877279923
-1.0392136111,0.3541929515
-0.1577579498,-0.3117640833
0.6533933177,-0.0473273849
0.3549806565,0.1960179953
1.0196022222,0.1064941969
-0.3489299713,0.3058806667
1.1354276919,-0.1046789914
-0.9095534522,0.3406283076
0.1824258321,-0.2728660357
0.6805431064,0.0547277496
0.4063332620,0.2041629319
0.9730135241,0.1218999786
-0.2035574668,0.2919040572
1.2338941580,-0.0610672400
-1.1925599505,0.3701682474
-0.6209106825,-0.3577679852
0.1024899089,-0.1862732047
0.7990209412,0.0307469727
0.1369387223,0.2397062824
1.2134531832,0.0410816167
-1.0203744624,0.3640359550
-0.0935937058,-0.3061123387
0.6816239668,-0.0280781117
0.3214661633,0.2044871900
1.0598104983,0.0964398490
-0.4760377602,0.3179431495
1.0006864207,-0.1428113281
-0.5447339657,0.3002059262
0.8847767955,-0.1634201897
-0.2593821587,0.2654330386
1.1712422927,-0.0778146476
-0.9983465592,0.3513726878
-0.0440015053,-0.2995039677
0.6977854468,-0.0132004516
0.3051332068,0.2093356340
1.0789868506,0.0915399620
-0.5383577114,0.3236960552
0.9179354197,-0.1615073134
-0.3411549220,0.2753806259
1.1124392728,-0.1023464766
-0.8348760666,0.3337317818
0.3579065167,-0.2504628200
0.5702012754,0.1073719550
0.6521906627,0.1710603826
0.5755666579,0.1956571988
0.7318694301,0.1726699974
0.4227839895,0.2195608290
0.9693160065,0.1268351969
-0.1885677318,0.2907948020
1.2410138967,-0.0565703196
-1.2127320080,0.3723041690
-0.6867023234,-0.3638196024
-0.0240037157,-0.2060106970
0.7931826533,-0.0072011147
0.1120046753,0.2379547960
1.2203917298,0.0336014026
-1.0514969612,0.3661175189
-0.1817866843,-0.3154490884
0.6382859536,-0.0545360053
0.3750914527,0.1914857861
0.9945147490,0.1125274358
-0.2721559847,0.2983544247
1.1946579927,-0.0816467954
-1.0797376028,0.3583973978
-0.2737692096,-0.3239212809
0.5711493070,-0.0821307629
0.4611730939,0.1713447921
0.8735919206,0.1383519282
0.0699239470,0.2620775762
1.2552324745,0.0209771841
-1.1848748068,0.3765697423
-0.5889298887,-0.3554624421
0.1589637786,-0.1766789666
0.7879437573,0.0476891336
0.1784916230,0.2363831272
1.1917801639,0.0535474869
-0.9349284559,0.3575340492
0.1338063446,-0.2804785368
0.6944556703,0.0401419034
0.3649657542,0.2083367011
1.0218566986,0.1094897263
-0.3523778312,0.3065570096
1.1327188193,-0.1057133494
-0.9019860423,0.3398156458
0.2008052971,-0.2705958127
0.6729523130,0.0602415891
0.4262308473,0.2018856939
0.9475438646,0.1278692542
-0.1291058713,0.2842631594
1.2609275030,-0.0387317614
-1.2646451962,0.3782782509
-0.8607802104,-0.3793935589
-0.4167131578,-0.2582340631
0.4986561386,-0.1250139473
0.5268649302,0.1495968416
0.7609755250,0.1580594791
0.3473422296,0.2282926575
1.0593873833,0.1042026689
-0.4670196102,0.3178162150
1.0124659722,-0.1401058831
-0.5752281658,0.3037397917
0.8404973718,-0.1725684497
-0.1615786146,0.2521492115
1.2155985034,-0.0484735844
-1.1172251944,0.3646795510
-0.3827894379,-0.3351675583
0.4596935865,-0.1148368314
0.5893176978,0.1379080759
0.6516945874,0.1767953093
0.5822071401,0.1955083762
0.7209571607,0.1746621420
0.4469712234,0.2162871482
0.9365905638,0.1340913670
-0.0939912709,0.2809771691
1.2686090665,-0.0281973813
-1.2813139305,0.3805827200
-0.9178888238,-0.3843941791
-0.5639220290,-0.2753666471
0.2794220761,-0.1691766087
0.7215160160,0.0838266228
0.3550071169,0.2164548048
1.0400127306,0.1065021351
-0.4077749365,0.3120038192
1.0792112608,-0.1223324810
-0.7529082045,0.3237633782
0.5301443081,-0.2258724613
0.3806533562,0.1590432924
0.9561875238,0.1141960069
-0.1658164060,0.2868562571
1.2483631444,-0.0497449218
-1.2315196783,0.3745089433
-0.7487880620,-0.3694559035
-0.1544128899,-0.2246364186
0.7419829046,-0.0463238670
0.1829220500,0.2225948714
1.1757502044,0.0548766150
-0.8804673455,0.3527250613
0.2674132162,-0.2641402037
0.6357460369,0.0802239649
0.5143817321,0.1907238111
0.8202998182,0.1543145196
0.2122660111,0.2460899455
1.1830103422,0.0636798033
-0.8956390543,0.3549031027
0.2318660608,-0.2686917163
0.6560416655,0.0695598182
0.4670128846,0.1968124997
0.8914710515,0.1401038654
0.0274949753,0.2674413155
1.2663829523,0.0082484926
-1.2369676021,0.3799148857
-0.7622095025,-0.3710902806
-0.1844389367,-0.2286628508
0.7237123393,-0.0553316810
0.2114049488,0.2171137018
1.1545448285,0.0634214846
-0.8027417806,0.3463634485
0.4442113356,-0.2408225342
0.4829242709,0.1332634007
0.8067612087,0.1448772813
0.2336681742,0.2420283626
1.1655872207,0.0701004523
-0.8319305445,0.3496761662
0.3807243629,-0.2495791634
0.5474893799,0.1142173089
0.6945748393,0.1642468140
0.4888389237,0.2083724518
0.8738235611,0.1466516771
0.0776570148,0.2621470683
1.2537042116,0.0232971044
-1.1771868459,0.3761112635
-0.5639651546,-0.3531560538
0.2015645724,-0.1691895464
0.7739308660,0.0604693717
0.2219127921,0.2321792598
1.1632358576,0.0665738376
-0.8277908868,0.3489707573
0.3896379041,-0.2483372660
0.5391179591,0.1168913712
0.7099839278,0.1617353877
0.4560273389,0.2129951783
0.9218498710,0.1368082017
-0.0529218568,0.2765549613
1.2726339492,-0.0158765570
-1.2833125931,0.3817901848
-0.9238575116,-0.3849937779
-0.5799115605,-0.2771572535
0.2520263613,-0.1739734681
0.7371023303,0.0756079084
0.3149601249,0.2211306991
1.0822508667,0.0944880375
-0.5452856765,0.3246752600
0.9084042035,-0.1635857029
-0.3188631786,0.2725212610
1.1301780437,-0.0956589536
-0.8838823282,0.3390534131
0.2453062549,-0.2651646985
0.6505900793,0.0735918765
0.4810174446,0.1951770238
0.8712481290,0.1443052334
0.0816026102,0.2613744387
1.2520518583,0.0244807831
-1.1702066151,0.3756155575
-0.5415213734,-0.3510619845
0.2383944584,-0.1624564120
0.7579789031,0.0715183375
0.2671735131,0.2273936709
1.1274593104,0.0801520539
-0.6994782414,0.3382377931
0.6532600589,-0.2098434724
0.1927083411,0.1959780177
1.1439869110,0.0578125023
-0.7743759714,0.3431960733
0.5036746703,-0.2323127914
0.4125237657,0.1511024011
0.9128562009,0.1237571297
-0.0428718913,0.2738568603
1.2712836616,-0.0128615674
-1.2754885749,0.3813850985
-0.8962344481,-0.3826465725
-0.5071772329,-0.2688703344
0.3710094218,-0.1521531699
0.6551396427,0.1113028265
0.5104116946,0.1965418928
0.8318137556,0.1531235084
0.1844437348,0.2495441267
1.2019168388,0.0553331204
-0.9671126021,0.3605750517
0.0511455525,-0.2901337806
0.7062040048,0.0153436658
0.3171299308,0.2118612014
1.0710612513,0.0951389792
-0.5109021063,0.3213183754
0.9558890283,-0.1532706319
-0.4324840000,0.2867667085
1.0249073341,-0.1297452000
-0.6003542610,0.3074722002
0.8028768661,-0.1801062783
-0.0825620453,0.2408630598
1.2313199720,-0.0247686136
-1.1473770364,0.3693959916
-0.4736676974,-0.3442131109
0.3416813665,-0.1421003092
0.6944550720,0.1025044100
0.4273294240,0.2083365216
0.9526819103,0.1281988272
-0.1424451239,0.2858045731
1.2573977144,-0.0427335372
-1.2562021543,0.3772193143
-0.8320420793,-0.3768606463
-0.3460722766,-0.2496126238
0.5827149473,-0.1038216830
0.4207989232,0.1748144842
0.9269140569,0.1262396770
-0.0765978595,0.2780742171
1.2698600922,-0.0229793578
-1.2805418730,0.3809580276
-0.9147444562,-0.3841625619
-0.5556229501,-0.2744233369
0.2933730554,-0.1666868850
0.7128182655,0.0880119166
0.3766580851,0.2138454797
1.0152256413,0.1129974255
-0.3299589184,0.3045676924
1.1521456494,-0.0989876755
-0.9574031120,0.3456436948
0.0623746885,-0.2872209336
0.7073322239,0.0187124065
0.3182659815,0.2121996672
1.0703891382,0.0954797945
-0.5085462756,0.3211167415
0.9590497012,-0.1525638827
-0.4402507439,0.2877149104
1.0163659059,-0.1320752232
-0.5782747396,0.3049097718
0.8367474275,-0.1734824219
-0.1536871823,0.2510242283
1.2179565782,-0.0461061547
-1.1228916718,0.3653869735
-0.3998530156,-0.3368675015
0.4392970907,-0.1199559047
0.6098693878,0.1317891272
0.6110721889,0.1829608163
0.6601879082,0.1833216567
0.5731343528,0.1980563725
0.7381801915,0.1719403059
0.4090663127,0.2214540574
0.9871847100,0.1227198938
-0.2416272185,0.2961554130
1.2144182152,-0.0724881655
-1.1372244075,0.3643254646
-0.4462656298,-0.3411673223
0.3800184605,-0.1338796889
0.6639406686,0.1140055381
0.4968614421,0.1991822006
0.8535623909,0.1490584326
0.1290621755,0.2560687173
1.2327488541,0.0387186526
-1.0888189795,0.3698246562
-0.2899128219,-0.3266456938
0.5556850841,-0.0869738466
0.4807258756,0.1667055252
0.8431692108,0.1442177627
0.1489097174,0.2529507632
1.2219070177,0.0446729152
-1.0456065487,0.3665721053
-0.1640381712,-0.3136819646
0.6486461052,-0.0492114514
0.3617500710,0.1945938315
1.0113854721,0.1085250213
-0.3235357811,0.3034156416
1.1568700793,-0.0970607343
-0.9707484668,0.3470610238
0.0277674036,-0.2912245400
0.7076960198,0.0083302211
0.3071631021,0.2123088059
1.0802199661,0.0921489306
-0.5414763146,0.3240659898
0.9135907509,-0.1624428944
-0.3309501786,0.2740772253
1.1207379963,-0.0992850536
-0.8577601725,0.3362213989
0.3061678801,-0.2573280517
0.6114376692,0.0918503640
0.5684519314,0.1834313007
0.7310386631,0.1705355794
0.4223510418,0.2193115989
0.9695790354,0.1267053125
-0.1894115957,0.2908737106
1.2406462570,-0.0568234787
-1.2117078677,0.3721938771
-0.6833364623,-0.3635123603
-0.0172405693,-0.2050009387
0.7945829292,-0.0051721708
0.1109209853,0.2383748788
1.2211500278,0.0332762956
